2015-10-18,72
2015-10-19,90
2015-10-20,89
2015-10-21,138
2015-10-22,128
2015-10-23,122
2015-10-24,101
2015-10-25,93
2015-10-26,145
2015-10-27,130
2015-10-28,49
2015-10-29,115
2015-10-30,106
2015-10-31,102
2015-11-01,119
2015-11-02,126
2015-11-03,139
2015-11-04,134
2015-11-05,112
2015-11-06,112
2015-11-07,99
2015-11-08,122
2015-11-09,92
2015-11-10,21
2015-11-11,91
2015-11-12,62
2015-11-13,78
2015-11-14,60
2015-11-15,96
2015-11-16,119
2015-11-17,99
2015-11-18,116
2015-11-19,38
2015-11-20,75
2015-11-21,95
2015-11-22,89
2015-11-23,90
2015-11-24,91
2015-11-25,93
2015-11-26,30
2015-11-27,82
2015-11-28,54
2015-11-29,66
2015-11-30,75
2015-12-01,47
2015-12-02,52
2015-12-03,80
2015-12-04,60
2015-12-05,78
2015-12-06,76
2015-12-07,66
2015-12-08,67
2015-12-09,62
2015-12-10,70
2015-12-11,83
2015-12-12,80
2015-12-13,74
2015-12-14,62
2015-12-15,84
2015-12-16,61
2015-12-17,33
2015-12-18,63
2015-12-19,50
2015-12-20,57
2015-12-21,90
2015-12-22,53
2015-12-23,35
2015-12-24,56
2015-12-25,36
2015-12-26,49
2015-12-27,45
2015-12-28,33
2015-12-29,26
2015-12-30,56
2015-12-31,47
