2015-06-04,0
2015-06-05,0
2015-06-06,0
2015-06-07,0
2015-06-08,0
2015-06-09,0
2015-06-10,0
2015-06-11,0
2015-06-12,0
2015-06-13,0
2015-06-14,0
2015-06-15,0
2015-06-16,0
2015-06-17,0
2015-06-18,0
2015-06-19,0
2015-06-20,0
2015-06-21,0
2015-06-22,0
2015-06-23,0
2015-06-24,0
2015-06-25,0
2015-06-26,0
2015-06-27,0
2015-06-28,0
2015-06-29,0
2015-06-30,0
2015-07-01,0
2015-07-02,0
2015-07-03,0
2015-07-04,0
2015-07-05,0
2015-07-06,0
2015-07-07,0
2015-07-08,0
2015-07-09,0
2015-07-10,0
2015-07-11,0
2015-07-12,0
2015-07-13,0
2015-07-14,0
2015-07-15,0
2015-07-16,0
2015-07-17,0
2015-07-18,0
2015-07-19,0
2015-07-20,0
2015-07-21,0
2015-07-22,0
2015-07-23,0
2015-07-24,0
2015-07-25,0
2015-07-26,0
2015-07-27,0
2015-07-28,0
2015-07-29,0
2015-07-30,0
2015-07-31,0
2015-08-01,0
2015-08-02,0
2015-08-03,0
2015-08-04,0
2015-08-05,0
2015-08-06,0
2015-08-07,0
2015-08-08,0
2015-08-09,0
2015-08-10,0
2015-08-11,0
2015-08-12,0
2015-08-13,0
2015-08-14,0
2015-08-15,0
2015-08-16,0
2015-08-17,0
2015-08-18,0
2015-08-19,0
2015-08-20,0
2015-08-21,0
2015-08-22,0
2015-08-23,0
2015-08-24,13
2015-08-25,22
2015-08-26,37
2015-08-27,37
2015-08-28,36
2015-08-29,45
2015-08-30,53
2015-08-31,56
2015-09-01,45
2015-09-02,42
2015-09-03,34
2015-09-04,34
2015-09-05,43
2015-09-06,37
2015-09-07,48
2015-09-08,58
2015-09-09,44
2015-09-10,31
2015-09-11,38
2015-09-12,49
2015-09-13,62
2015-09-14,53
2015-09-15,53
2015-09-16,46
2015-09-17,48
2015-09-18,44
2015-09-19,67
2015-09-20,63
2015-09-21,48
2015-09-22,65
2015-09-23,52
2015-09-24,59
2015-09-25,50
2015-09-26,45
2015-09-27,48
2015-09-28,47
2015-09-29,62
2015-09-30,50
2015-10-01,41
2015-10-02,8
2015-10-03,20
2015-10-04,35
2015-10-05,55
2015-10-06,27
2015-10-07,43
2015-10-08,52
2015-10-09,31
2015-10-10,51
2015-10-11,57
2015-10-12,50
2015-10-13,41
2015-10-14,47
2015-10-15,45
2015-10-16,52
2015-10-17,39
2015-10-18,31
2015-10-19,40
2015-10-20,43
2015-10-21,64
2015-10-22,42
2015-10-23,54
2015-10-24,40
2015-10-25,48
2015-10-26,37
2015-10-27,45
2015-10-28,26
2015-10-29,54
2015-10-30,49
2015-10-31,44
2015-11-01,23
2015-11-02,31
2015-11-03,66
2015-11-04,67
2015-11-05,49
2015-11-06,58
2015-11-07,49
2015-11-08,53
2015-11-09,51
2015-11-10,30
2015-11-11,52
2015-11-12,53
2015-11-13,52
2015-11-14,49
2015-11-15,42
2015-11-16,45
2015-11-17,47
2015-11-18,52
2015-11-19,27
2015-11-20,67
2015-11-21,33
2015-11-22,35
2015-11-23,38
2015-11-24,32
2015-11-25,31
2015-11-26,26
2015-11-27,18
2015-11-28,19
2015-11-29,38
2015-11-30,31
2015-12-01,14
2015-12-02,30
2015-12-03,37
2015-12-04,33
2015-12-05,48
2015-12-06,32
2015-12-07,29
2015-12-08,32
2015-12-09,36
2015-12-10,39
2015-12-11,36
2015-12-12,10
2015-12-13,8
2015-12-14,40
2015-12-15,45
2015-12-16,40
2015-12-17,35
2015-12-18,34
2015-12-19,23
2015-12-20,15
2015-12-21,31
2015-12-22,22
2015-12-23,5
2015-12-24,17
2015-12-25,10
2015-12-26,16
2015-12-27,11
2015-12-28,25
2015-12-29,24
2015-12-30,22
2015-12-31,31
