2015-09-03,32
2015-09-04,46
2015-09-05,62
2015-09-06,66
2015-09-07,53
2015-09-08,35
2015-09-09,40
2015-09-10,14
2015-09-11,34
2015-09-12,51
2015-09-13,51
2015-09-14,36
2015-09-15,44
2015-09-16,48
2015-09-17,33
2015-09-18,50
2015-09-19,72
2015-09-20,81
2015-09-21,43
2015-09-22,35
2015-09-23,42
2015-09-24,33
2015-09-25,33
2015-09-26,54
2015-09-27,35
2015-09-28,24
2015-09-29,27
2015-09-30,28
2015-10-01,26
2015-10-02,2
2015-10-03,21
2015-10-04,47
2015-10-05,24
2015-10-06,37
2015-10-07,26
2015-10-08,32
2015-10-09,22
2015-10-10,26
2015-10-11,46
2015-10-12,35
2015-10-13,33
2015-10-14,27
2015-10-15,30
2015-10-16,28
2015-10-17,27
2015-10-18,7
2015-10-19,27
2015-10-20,32
2015-10-21,25
2015-10-22,31
2015-10-23,24
2015-10-24,42
2015-10-25,41
2015-10-26,26
2015-10-27,29
2015-10-28,11
2015-10-29,35
2015-10-30,29
2015-10-31,33
2015-11-01,38
2015-11-02,30
2015-11-03,28
2015-11-04,31
2015-11-05,29
2015-11-06,41
2015-11-07,54
2015-11-08,35
2015-11-09,23
2015-11-10,17
2015-11-11,29
2015-11-12,24
2015-11-13,19
2015-11-14,27
2015-11-15,46
2015-11-16,37
2015-11-17,29
2015-11-18,27
2015-11-19,22
2015-11-20,23
2015-11-21,35
2015-11-22,29
2015-11-23,13
2015-11-24,20
2015-11-25,14
2015-11-26,14
2015-11-27,11
2015-11-28,24
2015-11-29,18
2015-11-30,21
2015-12-01,12
2015-12-02,27
2015-12-03,26
2015-12-04,26
2015-12-05,34
2015-12-06,24
2015-12-07,15
2015-12-08,26
2015-12-09,28
2015-12-10,30
2015-12-11,29
2015-12-12,43
2015-12-13,45
2015-12-14,24
2015-12-15,22
2015-12-16,23
2015-12-17,11
2015-12-18,19
2015-12-19,23
2015-12-20,20
2015-12-21,19
2015-12-22,17
2015-12-23,4
2015-12-24,15
2015-12-25,12
2015-12-26,14
2015-12-27,17
2015-12-28,12
2015-12-29,12
2015-12-30,10
2015-12-31,12
