2015-07-24,0
2015-07-25,0
2015-07-26,0
2015-07-27,0
2015-07-28,0
2015-07-29,4
2015-07-30,7
2015-07-31,40
2015-08-01,48
2015-08-02,108
2015-08-03,33
2015-08-04,21
2015-08-05,18
2015-08-06,30
2015-08-07,43
2015-08-08,75
2015-08-09,95
2015-08-10,20
2015-08-11,13
2015-08-12,20
2015-08-13,32
2015-08-14,28
2015-08-15,84
2015-08-16,76
2015-08-17,13
2015-08-18,16
2015-08-19,14
2015-08-20,39
2015-08-21,20
2015-08-22,62
2015-08-23,47
2015-08-24,34
2015-08-25,19
2015-08-26,18
2015-08-27,43
2015-08-28,41
2015-08-29,49
2015-08-30,45
2015-08-31,33
2015-09-01,24
2015-09-02,23
2015-09-03,14
2015-09-04,27
2015-09-05,52
2015-09-06,60
2015-09-07,70
2015-09-08,18
2015-09-09,12
2015-09-10,12
2015-09-11,43
2015-09-12,59
2015-09-13,57
2015-09-14,18
2015-09-15,23
2015-09-16,13
2015-09-17,25
2015-09-18,23
2015-09-19,52
2015-09-20,62
2015-09-21,21
2015-09-22,9
2015-09-23,24
2015-09-24,35
2015-09-25,6
2015-09-26,50
2015-09-27,36
2015-09-28,13
2015-09-29,14
2015-09-30,19
2015-10-01,6
2015-10-02,5
2015-10-03,7
2015-10-04,25
2015-10-05,12
2015-10-06,19
2015-10-07,8
2015-10-08,16
2015-10-09,20
2015-10-10,35
2015-10-11,44
2015-10-12,34
2015-10-13,30
2015-10-14,18
2015-10-15,5
2015-10-16,14
2015-10-17,25
2015-10-18,14
2015-10-19,15
2015-10-20,11
2015-10-21,23
2015-10-22,16
2015-10-23,18
2015-10-24,30
2015-10-25,14
2015-10-26,7
2015-10-27,0
2015-10-28,4
2015-10-29,7
2015-10-30,16
2015-10-31,19
2015-11-01,24
2015-11-02,4
2015-11-03,17
2015-11-04,9
2015-11-05,1
2015-11-06,8
2015-11-07,20
2015-11-08,31
2015-11-09,10
2015-11-10,0
2015-11-11,9
2015-11-12,5
2015-11-13,9
2015-11-14,8
2015-11-15,11
2015-11-16,20
2015-11-17,11
2015-11-18,7
2015-11-19,0
2015-11-20,9
2015-11-21,5
2015-11-22,19
2015-11-23,1
2015-11-24,4
2015-11-25,9
2015-11-26,26
2015-11-27,17
2015-11-28,4
2015-11-29,12
2015-11-30,2
2015-12-01,0
2015-12-02,0
2015-12-03,9
2015-12-04,4
2015-12-05,28
2015-12-06,22
2015-12-07,4
2015-12-08,5
2015-12-09,3
2015-12-10,3
2015-12-11,8
2015-12-12,25
2015-12-13,47
2015-12-14,4
2015-12-15,8
2015-12-16,3
2015-12-17,0
2015-12-18,2
2015-12-19,6
2015-12-20,9
2015-12-21,7
2015-12-22,1
2015-12-23,4
2015-12-24,20
2015-12-25,15
2015-12-26,14
2015-12-27,5
2015-12-28,14
2015-12-29,5
2015-12-30,3
2015-12-31,6
