2015-11-16,2
2015-11-17,7
2015-11-18,3
2015-11-19,3
2015-11-20,5
2015-11-21,6
2015-11-22,1
2015-11-23,1
2015-11-24,3
2015-11-25,4
2015-11-26,1
2015-11-27,1
2015-11-28,0
2015-11-29,4
2015-11-30,6
2015-12-01,3
2015-12-02,3
2015-12-03,6
2015-12-04,3
2015-12-05,6
2015-12-06,9
2015-12-07,5
2015-12-08,2
2015-12-09,2
2015-12-10,3
2015-12-11,4
2015-12-12,4
2015-12-13,5
2015-12-14,6
2015-12-15,5
2015-12-16,4
2015-12-17,3
2015-12-18,2
2015-12-19,4
2015-12-20,7
2015-12-21,5
2015-12-22,4
2015-12-23,2
2015-12-24,3
2015-12-25,5
2015-12-26,3
2015-12-27,0
2015-12-28,2
2015-12-29,1
2015-12-30,4
2015-12-31,12
