2015-07-12,0
2015-07-13,0
2015-07-14,0
2015-07-15,0
2015-07-16,0
2015-07-17,0
2015-07-18,0
2015-07-19,0
2015-07-20,0
2015-07-21,0
2015-07-22,0
2015-07-23,0
2015-07-24,0
2015-07-25,0
2015-07-26,0
2015-07-27,0
2015-07-28,0
2015-07-29,0
2015-07-30,0
2015-07-31,0
2015-08-01,0
2015-08-02,0
2015-08-03,0
2015-08-04,0
2015-08-05,0
2015-08-06,0
2015-08-07,0
2015-08-08,0
2015-08-09,0
2015-08-10,0
2015-08-11,0
2015-08-12,0
2015-08-13,0
2015-08-14,0
2015-08-15,0
2015-08-16,0
2015-08-17,0
2015-08-18,0
2015-08-19,0
2015-08-20,0
2015-08-21,0
2015-08-22,0
2015-08-23,0
2015-08-24,0
2015-08-25,0
2015-08-26,0
2015-08-27,0
2015-08-28,0
2015-08-29,0
2015-08-30,0
2015-08-31,0
2015-09-01,0
2015-09-02,0
2015-09-03,0
2015-09-04,0
2015-09-05,0
2015-09-06,0
2015-09-07,0
2015-09-08,0
2015-09-09,0
2015-09-10,0
2015-09-11,0
2015-09-12,0
2015-09-13,0
2015-09-14,0
2015-09-15,22
2015-09-16,19
2015-09-17,50
2015-09-18,48
2015-09-19,53
2015-09-20,70
2015-09-21,68
2015-09-22,53
2015-09-23,47
2015-09-24,71
2015-09-25,76
2015-09-26,75
2015-09-27,76
2015-09-28,60
2015-09-29,77
2015-09-30,41
2015-10-01,39
2015-10-02,9
2015-10-03,26
2015-10-04,62
2015-10-05,64
2015-10-06,54
2015-10-07,57
2015-10-08,64
2015-10-09,53
2015-10-10,57
2015-10-11,47
2015-10-12,70
2015-10-13,58
2015-10-14,53
2015-10-15,52
2015-10-16,68
2015-10-17,45
2015-10-18,40
2015-10-19,42
2015-10-20,51
2015-10-21,72
2015-10-22,56
2015-10-23,43
2015-10-24,43
2015-10-25,41
2015-10-26,67
2015-10-27,52
2015-10-28,29
2015-10-29,55
2015-10-30,65
2015-10-31,51
2015-11-01,60
2015-11-02,60
2015-11-03,50
2015-11-04,53
2015-11-05,53
2015-11-06,56
2015-11-07,43
2015-11-08,36
2015-11-09,31
2015-11-10,16
2015-11-11,37
2015-11-12,24
2015-11-13,27
2015-11-14,28
2015-11-15,32
2015-11-16,28
2015-11-17,33
2015-11-18,28
2015-11-19,20
2015-11-20,17
2015-11-21,27
2015-11-22,41
2015-11-23,34
2015-11-24,34
2015-11-25,37
2015-11-26,25
2015-11-27,17
2015-11-28,23
2015-11-29,19
2015-11-30,24
2015-12-01,27
2015-12-02,25
2015-12-03,30
2015-12-04,29
2015-12-05,37
2015-12-06,32
2015-12-07,23
2015-12-08,28
2015-12-09,19
2015-12-10,31
2015-12-11,39
2015-12-12,35
2015-12-13,28
2015-12-14,10
2015-12-15,34
2015-12-16,19
2015-12-17,19
2015-12-18,18
2015-12-19,18
2015-12-20,12
2015-12-21,17
2015-12-22,17
2015-12-23,11
2015-12-24,11
2015-12-25,12
2015-12-26,13
2015-12-27,17
2015-12-28,8
2015-12-29,13
2015-12-30,16
2015-12-31,19
