2015-09-11,77
2015-09-12,64
2015-09-13,63
2015-09-14,88
2015-09-15,87
2015-09-16,72
2015-09-17,89
2015-09-18,94
2015-09-19,48
2015-09-20,77
2015-09-21,122
2015-09-22,98
2015-09-23,95
2015-09-24,116
2015-09-25,119
2015-09-26,78
2015-09-27,65
2015-09-28,124
2015-09-29,94
2015-09-30,62
2015-10-01,65
2015-10-02,10
2015-10-03,20
2015-10-04,48
2015-10-05,83
2015-10-06,87
2015-10-07,64
2015-10-08,84
2015-10-09,63
2015-10-10,66
2015-10-11,69
2015-10-12,78
2015-10-13,94
2015-10-14,86
2015-10-15,77
2015-10-16,93
2015-10-17,45
2015-10-18,20
2015-10-19,90
2015-10-20,83
2015-10-21,88
2015-10-22,79
2015-10-23,83
2015-10-24,40
2015-10-25,43
2015-10-26,76
2015-10-27,75
2015-10-28,33
2015-10-29,86
2015-10-30,66
2015-10-31,62
2015-11-01,56
2015-11-02,90
2015-11-03,108
2015-11-04,95
2015-11-05,85
2015-11-06,99
2015-11-07,67
2015-11-08,47
2015-11-09,83
2015-11-10,30
2015-11-11,78
2015-11-12,80
2015-11-13,71
2015-11-14,58
2015-11-15,47
2015-11-16,85
2015-11-17,88
2015-11-18,77
2015-11-19,31
2015-11-20,67
2015-11-21,64
2015-11-22,34
2015-11-23,62
2015-11-24,52
2015-11-25,72
2015-11-26,31
2015-11-27,51
2015-11-28,23
2015-11-29,45
2015-11-30,58
2015-12-01,29
2015-12-02,47
2015-12-03,62
2015-12-04,57
2015-12-05,36
2015-12-06,28
2015-12-07,73
2015-12-08,72
2015-12-09,61
2015-12-10,73
2015-12-11,61
2015-12-12,44
2015-12-13,43
2015-12-14,57
2015-12-15,80
2015-12-16,58
2015-12-17,40
2015-12-18,56
2015-12-19,19
2015-12-20,29
2015-12-21,58
2015-12-22,33
2015-12-23,23
2015-12-24,29
2015-12-25,16
2015-12-26,22
2015-12-27,23
2015-12-28,41
2015-12-29,24
2015-12-30,56
2015-12-31,49
